0.00000995770849293519, 0.002904799639079556
0.000013121994992457536, 0.0027977552115483126
0.000015659264266102565, 0.0010385104647637235
0.000016518399966913224, 0.0029209138539767338
0.00002009389219490844, 0.0031096803713436573
0.0000268544138621828, 0.003053784188419076
0.00002684631393720344, 0.001228729453881583
0.00003407904964619487, 0.0032009175214043374
0.000046584411597050476, 0.003157075121041235
0.00006120376699403667, 0.0032988305604938484
0.00006114872660530874, 0.0030893937258034618
0.00007577154093149548, 0.0035578569731713784
0.00008129115160635784, 0.003272664144875096
0.00008295999569947486, 0.0016950825064415316
0.00010031636255122643, 0.0035072122977802475
0.00008824648841651967, 0.0030245052354585834
0.0001281866410727299, 0.003490436249056938
0.00014114832449031224, 0.003822158872868811
0.0001316065429344329, 0.005303515628059238
0.00013163196984045073, 0.005024969913408048
0.00013165740165904733, 0.004746424198756857
0.00013169035472976076, 0.004385580886595086
0.00013872409750602252, 0.0016810145410551085
0.00017229781298979004, 0.003492968482826493
0.00020662541356540774, 0.0031972397533104567
0.00022310508487725792, 0.0036195801713043083
0.0002939696065863603, 0.0036702248466954357
0.00039414073202595143, 0.0036692509106302194
0.000498605286586585, 0.003658407755770837
0.0006724980453107661, 0.0037899304430744594
0.0008860905302000887, 0.003860142379412155
0.0010301636244211285, 0.003600588418032638
0.001190543619968705, 0.0039009394790327848
0.0015476705515464128, 0.003890890932328195
0.0019956421575576012, 0.0039026100499224246
0.0026709337746228614, 0.004018982497684322
0.0035193207978098423, 0.004060419050277063
0.004637019000895876, 0.004154034965393988
0.006109445451054716, 0.0043044343044343035
0.008049442153458947, 0.004451260699992951
0.010086208331791482, 0.00465960475522921
0.011147965167615617, 0.0049881374222145
0.014325561822814685, 0.0049897999999419865
0.01714032349936122, 0.004625238725499518
0.016705940824584153, 0.004328605626780068
0.01526310618916464, 0.00398675406788997
0.016457853468009997, 0.003803167119597141
0.019347313257033663, 0.005623497895303168
0.017949075129883654, 0.005303515628059238
0.017952542962380868, 0.005024969913408048
0.025176200831441325, 0.005599786979097325
0.029638511137280228, 0.005365977394374961
0.02891194811625621, 0.004992050874403816
0.029653158730493213, 0.004653575627206457
0.026828695167059366, 0.004337468444973517
0.02892957276907082, 0.004113365756367785
0.028937067770041684, 0.0037398612753582333
0.03386098752875499, 0.006181356668172077
0.03115288974340822, 0.005835284719666059
0.038689557521377, 0.0077549127042027665
0.03527635719670144, 0.007405269656790956
0.035283172728810194, 0.0071267239421397635
0.03528998957770677, 0.006848178227488573
0.035296807743645596, 0.006569632512837381
0.04672819773797158, 0.008852230236611577
0.04580653755422468, 0.008446299095386316
0.04581538755893891, 0.008167753380735126
0.046759098759391576, 0.007899055241854431
0.047720988752601654, 0.009913670637927887
0.04699999953240529, 0.009529813789448678
0.047009080118706706, 0.009251268074797486
0.04837958703071983, 0.00759265495573812
0.04949476023741779, 0.007278657968313141
0.0495043228213811, 0.00700011225366195
0.05757281011116936, 0.006255213486450811
0.06208415071757128, 0.005961896408143872
0.07959873199964851, 0.009252534191682265
0.07477833339047718, 0.008924609918524727
0.0747927808610428, 0.008646064203873535
0.07480723112291703, 0.008367518489222344
0.07482168417663916, 0.008088972774571152
0.07546569189329484, 0.007785104722224398
0.07391787107364431, 0.007531881345268769
0.0739321522994779, 0.007253335630617579
0.07395130645559618, 0.006879831149608027
0.0936526059626533, 0.009856932351861358
0.08580188659387752, 0.009532346023218235
0.11446389190290931, 0.009805827270330313
0.11448600678076382, 0.009527281555679123
0.11450812593129996, 0.00924873584102793
0.11453024935534416, 0.00897019012637674
0.11455237705372164, 0.008691644411725548
0.11457450902725819, 0.008413098697074357
0.11459664527677979, 0.008134552982423165
0.11461878580311259, 0.007856007267771975
0.11400896316040858, 0.007512186193727776
0.1401601855343333, 0.007073777236049041
0.15200247663810218, 0.006639972339769502
0.16306684482713865, 0.005775431921476545
0.18738704918525279, 0.0072290683903259954
0.19193866632947673, 0.0057719788754271514
0.21995720008890993, 0.008190262125353403
0.21999969669226943, 0.007911716410702213
0.2547915460798928, 0.0105976929448387
0.23682130559622983, 0.010156963686375453
0.23686706041165273, 0.00987841797172426
0.23691213061240524, 0.009604092646688996
0.23399005704679882, 0.009418395503588202
0.2885385498063337, 0.012379526367863082
0.28188806368000324, 0.012101412283968065
0.2615012865885844, 0.011862001091210017
0.2615518096742105, 0.011583455376558825
0.26160234252109593, 0.011304909661907635
0.26165288513112894, 0.011026363947256443
0.3206858693199399, 0.013547087563314745
0.30365566540518646, 0.013330696677552663
0.303714332883975, 0.01305215096290147
0.303773011697553, 0.01277360524825028
0.3559858215990695, 0.013956520166314431
0.3918986742229013, 0.01561119661942953
0.39847145071686596, 0.015263635121647294
0.39854532613692784, 0.01499634377930524
0.4030907010534525, 0.014716391268115407
0.3708465936536565, 0.014394234860766303
0.3527230682665732, 0.014318267847679613
0.4644152620060128, 0.015432450706284379
0.4645049888764021, 0.015153904991633188
0.5266786780351712, 0.014831620693689661
0.5267804344444605, 0.01455307497903847
0.5330961022257329, 0.014243988990439296
0.61992043746446, 0.014850036939286434
0.6200402085514476, 0.014571491224635242
0.6440016801196848, 0.014141011483810674
0.6944666825428256, 0.013844049523562708
0.6826446176636449, 0.01356638920533444
0.7304667391629474, 0.013293864186359116
0.8277421825514212, 0.01383714343146392
0.8331438940250308, 0.013498457164785767
0.9508142985987261, 0.012852737553548915
0.9874133006823586, 0.012634332390924683
1.1988021188426277, 0.011880088475278277
1.3527414825058186, 0.01074148764818136
1.5157665536409115, 0.009396690642706292
1.9509063364446924, 0.007114062773291983
2.243460891628961, 0.004531184328344571
2.2963188132050387, 0.007114062773291983
2.7107202787772557, 0.0029416321302731044
3.4874984414200485, 0.001239280427921402
4.318580140923717, 0.0004163044528156072
5.481644538229279, 0.00008711406277329276
