1.6812022637468547, 0.007089584513519605
1.6344272023714004, 0.009203155633175917
2.184192046682024, 0.006974789915966386
2.268408977944357, 0.006665857396080518
2.268847243554912, 0.006387311681429328
2.2692855938401206, 0.006108765966778135
2.2697240288163427, 0.005830220252126945
2.270162548499941, 0.005551674537475753
2.2706011529072816, 0.005273128822824562
2.249926921603592, 0.004901523517142178
2.4490956100589054, 0.004642602614205047
2.532911308573004, 0.004337046406011923
2.512356190296744, 0.004032334275741983
2.5128415874761667, 0.0037537885610907894
2.5133270784362494, 0.003475242846439599
2.6821914443460924, 0.0031300149758567604
2.660051515879235, 0.0030276705276705285
3.313481256271119, 0.0027206371831118292
3.3141214339903753, 0.0024420914684606353
3.314761735394506, 0.0021635457538094448
3.315402160507407, 0.0018850000391582543
3.3390944457091174, 0.0014798426360292487
3.3546440617859097, 0.0029991828977630197
4.003146152077086, 0.0012946730416304453
4.379539527477367, 0.0005460814335053674
4.2099945012736235, 0.0009733958821179917
5.449547572968261, 0.00020983000699024978
7.222972589124848, 0.0000974732009214746
8.50198965062443, 0.0000681223095016191
