0.03296551474747577, 0.014691772328689165
0.030969056060016313, 0.014368912523070739
0.03097503940446364, 0.014090366808419548
0.03098102390491684, 0.013811821093768356
0.03098700956159926, 0.013533275379117166
0.03099299637473429, 0.013254729664465973
0.03099898434454536, 0.012976183949814783
0.031004973471255946, 0.01269763823516359
0.037738445409827105, 0.01860925307172772
0.035011575832466495, 0.018268552528187418
0.03501834020776561, 0.017990006813536227
0.035025105889968856, 0.017711461098885037
0.03503187287932874, 0.017432915384233843
0.03503864117609766, 0.017154369669582652
0.0350454107805285, 0.016875823954931462
0.03505218169287376, 0.016597278240280268
0.03505895391338614, 0.016318732525629077
0.03550830585428813, 0.01603596642136196
0.03507250227992327, 0.015761641096326696
0.035079278426453656, 0.015483095381675504
0.035086055882162424, 0.015204549667024314
0.035092834647302514, 0.014926003952373122
0.04552779175186163, 0.019256123698314368
0.04553658790178121, 0.018977577983663178
0.04670206036141326, 0.018699032269011987
0.04730050398774106, 0.018420486554360797
0.04730964263269499, 0.018141940839709603
0.04731878304327136, 0.017863395125058412
0.047925760660067686, 0.017565857657135548
0.049195648880651026, 0.016018662823936658
0.04892036316892098, 0.014065044470723985
0.049126563932857144, 0.012018155506999322
0.04915281369733888, 0.017274650773636577
0.049162310215874555, 0.016996105058985383
0.049171808569175274, 0.016717559344334193
0.04918130875759532, 0.016439013629683003
0.04920982033711908, 0.015603376485729428
0.04921932786956364, 0.015324830771078237
0.04922883723890117, 0.015046285056427047
0.049238348445486566, 0.014767739341775854
0.0492478614896748, 0.014489193627124662
0.04927641165140695, 0.013653556483171089
0.049285932049557515, 0.013375010768519897
0.04929545428708676, 0.013096465053868706
0.049304978364350056, 0.012817919339217516
0.04931450428170285, 0.012539373624566323
0.04870832656782587, 0.012292480832034585
0.049343093077853686, 0.011703736480612749
0.049352626359120286, 0.011425190765961558
0.049362161482254634, 0.011146645051310366
0.04937169844761238, 0.010868099336659175
0.04938123725554986, 0.010589553622007983
0.04939023577459936, 0.01032683436841652
0.057477928208049645, 0.008633403035025754
0.05821496578731704, 0.00834219615152678
0.05822621314957502, 0.00806365043687559
0.06200732927975522, 0.007747121215681054
0.07410906661080688, 0.012025445270881377
0.07933029251220101, 0.01412328584742378
0.08180389442548469, 0.013760272049173817
0.07453838901740692, 0.013558597716812728
0.07455279012976809, 0.013280052002161537
0.0745671940244813, 0.013001506287510345
0.07458160070208407, 0.012722960572859154
0.0745960101631141, 0.012444414858207962
0.07463925525214554, 0.011608777714254389
0.07465367585226329, 0.011330231999603197
0.07466809923849815, 0.011051686284952006
0.07468252541138845, 0.010773140570300814
0.07469695437147256, 0.010494594855649624
0.07471138611928897, 0.010216049140998431
0.07472582065537631, 0.00993750342634724
0.07474616496256428, 0.009545007192066017
0.10589082546404181, 0.013574711931709903
0.11351060302194202, 0.012002424963885412
0.11366139412085405, 0.010088286437170819
0.11419042315159017, 0.013254729664465973
0.1142124851941974, 0.012976183949814783
0.11423455149927875, 0.01269763823516359
0.11425662206765776, 0.0124190925205124
0.11432285936081833, 0.011583455376558825
0.11434494699062593, 0.011304909661907635
0.11436703888785167, 0.011026363947256443
0.11438913505331957, 0.010747818232605252
0.11441123548785426, 0.01046927251795406
0.13166985479282584, 0.006772211214401884
0.16722759392599013, 0.0056073836804059925
0.16725990296032484, 0.005328837965754802
0.16730690906284382, 0.004923680562625796
0.17374006651762475, 0.0047622506598165824
0.19438281972581234, 0.0056073836804059925
0.19442037525746328, 0.005328837965754802
0.19445793804499187, 0.00505029225110361
0.21768773893006052, 0.00670775435481318
0.23669864313016067, 0.010903972648394556
0.2845712012823067, 0.013939337151449585
0.26447104184497733, 0.013659887067594979
0.2645221386990963, 0.013381341352943789
0.2669583006294029, 0.013077473300597034
0.2613451860174492, 0.012722960572859154
0.3071095429296311, 0.015103260316242062
0.3149697654642389, 0.01482471460159087
0.3204729487330168, 0.01450473233434694
0.3034584124956876, 0.014267623172288487
0.3893052944373889, 0.01667605884644424
0.38938050976417427, 0.01639751313179305
0.38948157949286305, 0.016023305252514178
0.4045887622512546, 0.015394467199741035
0.4255976771825025, 0.014723425250808619
0.43287961435072275, 0.014368912523070739
0.46485264017243083, 0.01407517340580221
0.4701745201960136, 0.013733040487604384
0.48765070505732805, 0.013343357846400443
0.5450408970004864, 0.012705429723685303
0.5014832824070574, 0.013191423820227068
0.6105936525106223, 0.012053069639276538
0.6451132952239333, 0.011654357922106402
0.6956751796423819, 0.011337138091701986
0.6958095868459849, 0.011058592377050796
0.6959440200175928, 0.010780046662399604
0.6960784791622227, 0.010501500947748413
0.68423590901028, 0.010209231588541933
0.721988687010543, 0.01003738598059085
0.8291971655054459, 0.011304909661907635
0.8293573696862369, 0.011026363947256443
0.8295176048191109, 0.010747818232605252
0.8349327353264291, 0.010405966673715152
0.9526194465186573, 0.010117925082428125
0.9893487443164739, 0.009810891737869426
1.0220676228901486, 0.0093903600582824
1.2404310225984103, 0.009152510957784792
1.2406706787912554, 0.008873965243133601
1.2276843792787104, 0.008548392329904937
1.319185869721801, 0.008215584463048967
1.3053718439806195, 0.007896523008084874
1.3056240469976967, 0.007617977293433683
1.3058762987413974, 0.007339431578782491
1.3332325000991592, 0.007032340683456302
1.5864752466466396, 0.006116132465016848
1.5965807308716184, 0.006822855889793009
1.596889196600514, 0.006544310175141819
1.5978149514140738, 0.005708673031188244
1.5982639953994116, 0.005303515628059238
1.9052146965349874, 0.005124852467651656
2.243795819467074, 0.004315944457932288
2.2442293297178004, 0.0040373987432810975
2.2446629237244267, 0.0037588530286299035
2.245096601503134, 0.003480307313978713
2.24568811532612, 0.003100472248545271
2.5146074588105503, 0.0027408950532682753
2.5150932909439776, 0.002462349338617085
2.5017899914071333, 0.002073510775336334
2.8522306677245823, 0.0018904262543787305
3.317615490346417, 0.0009227512067268642
3.714427560103575, 0.0007454948428579251
4.484734232102109, 0.00022293387404949405
5.620955579633089, 0.00006179172507772904
